"reconstr_v1","reconstr_v2","reconstr_v3","reconstr_v4","reconstr_v5","reconstr_v6","reconstr_v7","reconstr_v8","reconstr_v9","reconstr_v10","reconstr_v11","reconstr_v12","reconstr_v13","reconstr_v14","reconstr_v15","reconstr_v16","reconstr_v17","reconstr_v18","reconstr_v19","reconstr_v20","reconstr_v21","reconstr_v22","reconstr_v23","reconstr_v24","reconstr_v25","reconstr_v26","reconstr_v27","reconstr_v28","reconstr_v29","reconstr_v30","reconstr_v31","reconstr_v32","reconstr_v33","reconstr_v34","reconstr_v35","reconstr_v36","reconstr_v37","reconstr_v38","reconstr_v39","reconstr_v40","reconstr_v41","reconstr_v42","reconstr_v43","reconstr_v44","reconstr_v45","reconstr_v46","reconstr_v47","reconstr_v48","reconstr_v49","reconstr_v50"
0.014118720819877572,0.666180922864698,1.145480780412152,0.01239319985077249,1.712456838067015,0.01617678576712332,-0.18164400973562309,0.3482009010458841,1.8763674969412791,0.1717864713579132,-0.06055302947478868,2.085549789624718,-0.03331283628388235,-0.03768515232940642,4.1494623603048,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.1458914350528437,1.9756532602750752,-0.041401945773535336,2.197898852736503,-0.21345723294229102,2.54540415134467,0.761389906318984,0.06429574614631317,0.12328174508452339,4.301614073621084,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.2633444761525855,-0.04077921658758375,1.1632296271305576,2.8569467435867817,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.4189660802045256,1.3879878220597697,2.214809262447044,2.1436101512802095,0.12261528565141452,-0.017953003004954806,1.1507955446893912,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.1462850576302715
0.014118720819877572,0.15979764034211963,1.5127450604903494,0.01239319985077249,2.51439593594682,0.01617678576712332,-0.20546450665491123,0.21289603501033977,2.0211592379452603,0.1717864713579132,-0.06055302947478868,2.445399632275406,-0.03331283628388235,0.0795682671931197,4.380014716806438,0.04894365907169918,0.11070821189828038,0.0013846393990789574,1.5490458181542488,2.145663832328216,-0.041401945773535336,2.7166394286557356,-0.21345723294229102,2.3330875919671255,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.7761973055135623,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.09301277701986005,-0.04077921658758375,0.8600969966207188,2.661360209500256,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.24894007288964864,1.4875702903961874,2.4948825767198146,1.57413482389706,0.12722665404281247,-0.017953003004954806,1.698114374008042,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.10545685947411976
0.014118720819877572,0.12943030020598986,1.4920111691987092,0.01239319985077249,2.4410738855126715,0.01617678576712332,-0.20546450665491123,0.23716141231236462,1.8465168461824546,0.1717864713579132,-0.06055302947478868,2.5516339252157936,-0.03331283628388235,-0.07207638900966995,4.191261203143532,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.4765197800731686,2.0614785777173688,-0.041401945773535336,2.8151160373414372,-0.21345723294229102,2.3740179521274514,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.9005532117774666,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.0657205120461895,-0.04077921658758375,0.7360213044017447,2.66645283114707,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.3513306866285913,1.6555327849348838,2.511131018437297,1.7315871644593153,0.2289625144176707,-0.017953003004954806,1.6479612399981247,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.42743259449889204,1.7207035540664637,0.01239319985077249,1.6304474806885678,0.01617678576712332,0.3306718595933873,0.3721549389475074,0.7375479073819035,0.1717864713579132,-0.06055302947478868,3.465225077444943,-0.03331283628388235,0.04470806324310701,4.22472004767992,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.6856852602271846,0.7911790788917232,-0.041401945773535336,3.385957192930123,-0.21345723294229102,2.074976065989175,-0.12637870056659867,0.06429574614631317,0.12328174508452339,2.800475406269213,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.3193767011722898,-0.04077921658758375,1.3775535922507907,3.640101385624928,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.9392234279271903,1.9480633183064788,2.5566904393306005,0.16755514363604562,-0.017953003004954806,0.9011285577925898,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.460853905474397,2.4120343643249407,0.01239319985077249,0.7301877624122245,0.01617678576712332,0.056053909835781957,0.18287334833867683,0.888092036644122,0.1717864713579132,-0.06055302947478868,3.8117209233803684,-0.03331283628388235,0.2524905628248444,4.759307876970993,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.637135871060957,0.4473089792577394,-0.041401945773535336,3.1081576072179176,-0.21345723294229102,2.2859020907272787,-0.12637870056659867,0.06429574614631317,0.12328174508452339,2.6563368048825087,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,1.8459525274691497,3.856018623825957,0.5084667161908686,-0.10973671628650539,-0.035770734217646,-0.05810958313640347,0.07253371362809674,0.3125837693236877,1.1741803074443833,1.749304348651054,-0.062491230497814056,-0.017953003004954806,0.7882280211195051,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.8583240578809617,2.134048912607325,0.01239319985077249,0.13010640892742642,0.01617678576712332,0.20107543352307533,0.18287334833867683,1.0689601756731666,0.1717864713579132,-0.06055302947478868,3.2642807169920434,-0.03331283628388235,0.373875369232542,4.877888413682512,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.2745940995041223,0.5490000162027179,-0.041401945773535336,2.307502868922631,-0.21345723294229102,2.379382558570632,0.12588304865482242,0.06429574614631317,0.12328174508452339,3.2073496841842375,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.2969153456594382,-0.04077921658758375,2.2709910441123418,3.9939711197494097,0.7088368756013411,-0.10973671628650539,-0.02898569278514209,-0.05810958313640347,0.07253371362809674,0.12725292412963984,0.9538967855362022,1.9180083270830166,-0.062491230497814056,-0.017953003004954806,0.41424832954206364,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.1513914570675417
0.014118720819877572,0.8040444094413715,1.6047552123763074,0.01239319985077249,0.33066328952002344,0.01617678576712332,-0.09611961257505149,0.2769188077384735,0.9794954818705884,0.1717864713579132,-0.06055302947478868,2.980976843425575,-0.03331283628388235,-0.0815865173745264,4.346534049160605,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.4188888681140472,0.7437989845974323,-0.041401945773535336,2.6220367141150125,-0.21345723294229102,2.813084302438687,0.007173848587190085,0.06429574614631317,0.12328174508452339,3.8834465686548607,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.24285522221915293,-0.04077921658758375,1.3926815442744906,3.105468906673727,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.9598373409665845,1.3069183902229433,2.1060073661096745,0.3338441124810686,-0.017953003004954806,0.9241447891503618,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.21622681170168018
0.014118720819877572,0.8222433564440521,1.4458445367238133,0.01239319985077249,0.7752713975898067,0.01617678576712332,-0.20546450665491123,0.24003153828206175,1.2763278203853863,0.1717864713579132,-0.06055302947478868,2.8659952339093944,-0.03331283628388235,-0.0815865173745264,4.403559325421869,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.1656767129631533,1.4219790407217805,-0.041401945773535336,2.6000254667200826,-0.21345723294229102,2.596436418216896,0.45518226087758523,0.06429574614631317,0.12328174508452339,3.980513580289346,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.06449879321482338,-0.04077921658758375,1.3545785997868605,3.3121411682111996,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.8271221079200769,1.2458044214597845,1.9733904086942262,0.20628179651902226,-0.017953003004954806,1.1255124265360867,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.0994657106389028
0.014118720819877572,0.07019363999452484,1.4605022269823342,0.01239319985077249,2.206451921382925,0.01617678576712332,-0.20546450665491123,0.22154059625417136,1.9636914411610118,0.1717864713579132,-0.06055302947478868,2.6760432997041788,-0.03331283628388235,-0.05928881221277316,4.251790662405281,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.5165021433493822,1.9297360924633598,-0.041401945773535336,2.812641551616868,-0.21345723294229102,2.316010846807794,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.94208506517931,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.008583882970200796,-0.04077921658758375,0.7364507948789265,2.583460522467953,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.23826553248605983,1.5984536848535338,2.4624553469104646,1.7530234133155569,0.3901762279140413,-0.017953003004954806,1.6432547420624093,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.13240965528065723
0.014118720819877572,0.01242961652113093,1.5439355015978178,0.01239319985077249,2.340644420047937,0.01617678576712332,-0.20546450665491123,0.18287334833867683,2.0222491341064504,0.1717864713579132,-0.06055302947478868,2.572706450285153,-0.03331283628388235,-0.019942736536786583,4.3298121329915435,0.04894365907169918,0.11070821189828038,-0.12507629100620293,1.3557104265569013,2.154060154184562,-0.041401945773535336,2.8038613761880105,-0.21345723294229102,2.2115900878579655,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.885666584250451,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.10900349731383047,-0.04077921658758375,0.7166667474039186,2.726048226155359,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.24384468555846114,1.5064592903192708,2.4004362249277515,1.558783448669379,0.21404016459058509,-0.017953003004954806,1.7189128454841835,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.06973663321946107
0.014118720819877572,0.01242961652113093,1.3027628227458659,0.01239319985077249,1.9600614978439195,0.01617678576712332,-0.20546450665491123,0.36286027162208956,1.8641289471737117,0.1717864713579132,-0.06055302947478868,2.7383457515834375,-0.03331283628388235,-0.0815865173745264,3.965723796029695,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.6465106801662488,1.5395953040856476,-0.041401945773535336,2.921487859594363,-0.21345723294229102,2.380897629856905,-0.12637870056659867,0.06429574614631317,0.12328174508452339,4.0977438868042855,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.10558218167364503,-0.04077921658758375,0.6082132008286458,2.340937664400645,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.3490369790911477,1.9252381376333723,2.6525108705515046,2.2218992922121332,0.7561403298988553,-0.017953003004954806,1.451208348657183,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.031776545329992724,1.3936842228767,0.01239319985077249,2.032917691497334,0.01617678576712332,-0.20546450665491123,0.32046095926945883,1.7842180343791985,0.1717864713579132,-0.06055302947478868,2.7710729243818553,-0.03331283628388235,-0.0815865173745264,4.13594638659519,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.530176009389679,1.6975913479098739,-0.041401945773535336,2.997074971808082,-0.21345723294229102,2.278029991095695,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.919311318082629,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.03763913925432699,-0.04077921658758375,0.6362202848365683,2.5892427622768435,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.22768903808719373,1.6835442876943012,2.4381606350882112,1.9869204145188926,0.585497161961154,-0.017953003004954806,1.5506035370233366,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.15959521642903682,1.6481327016045724,0.01239319985077249,2.213341572846905,0.01617678576712332,-0.20546450665491123,0.18287334833867683,1.5258394140585447,0.1717864713579132,-0.06055302947478868,2.904239059733765,-0.03331283628388235,0.15626840485449855,4.750046158077335,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.4765880081295095,1.8389412291216929,-0.041401945773535336,3.0980900254811328,-0.21345723294229102,2.1640201919877815,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.45405698602736,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.21129772208055986,-0.04077921658758375,0.7999157510089554,2.9343560738827263,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.2325224658109415,2.1961451394705334,1.5644489326739843,0.18695988832145843,-0.017953003004954806,1.8971515207575291,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.1327514209701125
0.014118720819877572,0.3023629916286799,2.498590777162594,0.01239319985077249,0.7569070308365612,0.01617678576712332,-0.09662500325883604,0.18287334833867683,1.0236344868894798,0.1717864713579132,-0.06055302947478868,3.778656137847993,-0.03331283628388235,0.2881705521496759,4.895697302517692,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.3550950657365137,0.6708827371362267,-0.041401945773535336,3.1727615877084823,-0.21345723294229102,2.066032626682928,-0.12637870056659867,0.06429574614631317,0.12328174508452339,2.5887278892490517,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,1.7117422966663631,4.027811892219958,0.4702649458066492,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.1599399367676172,1.0814396212207,1.5818900005817804,-0.062491230497814056,-0.017953003004954806,0.888952994746283,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.0476158779337095,1.5328933359019246,0.01239319985077249,1.2310217866963933,0.01617678576712332,-0.017443396701367964,0.32058274332944003,1.2825070432004244,0.1717864713579132,-0.06055302947478868,2.331538832413551,-0.03331283628388235,0.0345615120046176,4.1900156467920135,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.57141413306294,1.0884505408060206,-0.041401945773535336,1.9492767432635256,-0.21345723294229102,3.352869240467816,0.08197662065933595,0.06429574614631317,0.12328174508452339,3.98146494169606,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.1975387927990653,-0.04077921658758375,1.560027368536044,3.0018459177226235,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.35247478827678524,1.28430376168325,1.714581833767919,2.3087332540332457,-0.013854948062286779,-0.017953003004954806,0.917289855396846,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.2007105790574453,1.2194293578469968,0.01239319985077249,1.717193360066345,0.01617678576712332,0.005805000657594872,0.4624179836457488,1.260678149067341,0.1717864713579132,-0.06055302947478868,2.2231120209916946,-0.03331283628388235,-0.0815865173745264,4.270312178273074,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.316909430437999,1.6647032511226407,-0.041401945773535336,2.135079041647489,-0.21345723294229102,3.033761318332851,0.6683782547247734,0.06429574614631317,0.12328174508452339,3.8834379825859444,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.01944417894879452,-0.04077921658758375,1.4844043627265053,3.3641120366956767,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.20512708560248263,1.185156314458979,1.51841148595783,2.336637297657446,8.269201709801902E-4,-0.017953003004954806,1.0310232860897077,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.3635685873836798,1.9615482015070662,0.01239319985077249,0.13010640892742642,0.01617678576712332,-0.09122689103583889,0.22549503216382025,0.7363279716955965,0.1717864713579132,-0.06055302947478868,3.0733886965160946,-0.03331283628388235,0.11261914442062036,4.675048303861794,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.7838877155056374,0.2034838821780821,-0.041401945773535336,2.339364499783991,-0.21345723294229102,3.5013850781125178,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.5776307791666686,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,1.9124978527490406,3.2638945286104666,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.6523070893701245,0.9027032569671658,2.244480302800836,0.030433259970543046,-0.017953003004954806,0.7562683102982044,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,0.07387958504415304
0.014118720819877572,1.0014731266424193,1.3062641487491615,0.01239319985077249,1.754588497113145,0.01617678576712332,-0.0982818875732884,0.33549689490062784,1.5330268575075667,0.1717864713579132,-0.06055302947478868,2.041061615021631,-0.03331283628388235,0.14324813949359672,4.315536481242754,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.5281925697796312,1.499101838764422,-0.041401945773535336,1.8932149716181608,-0.21345723294229102,3.1767538422160233,0.3812716617511506,0.06429574614631317,0.12328174508452339,3.969494525450033,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.08442998648062572,-0.04077921658758375,1.4728477263292303,2.923112584209017,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.39700156923351804,1.3637429374867136,2.0283680806131437,2.308552838160328,-0.062491230497814056,-0.017953003004954806,1.090827582050734,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.2501571984467352,1.9588276165603016,0.01239319985077249,0.486756414696663,0.01617678576712332,0.49375742091449437,0.24203539609107458,0.8455767028141218,0.1717864713579132,-0.06055302947478868,2.9837043783282082,-0.03331283628388235,0.3734480281797208,4.5799068004669845,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.508812366746806,0.24431544567028493,-0.041401945773535336,2.204795756428556,-0.21345723294229102,2.8817820148183197,0.22077386275057115,0.06429574614631317,0.12328174508452339,3.043382333196449,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,2.309624150950244,3.925202190956348,0.5957614875071576,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.3950004872865013,1.3141565738854404,2.5756091398589214,-0.062491230497814056,-0.017953003004954806,0.15595279646464544,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.9771474834822095,1.4827967111765905,0.01239319985077249,1.0038083393408554,0.01617678576712332,-0.0011558472883215765,0.3623184943113395,1.3756199554518405,0.1717864713579132,-0.06055302947478868,2.322311358524883,-0.03331283628388235,0.030180034747835108,4.1711559866676025,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.6835370700605568,0.8696698858436377,-0.041401945773535336,2.023017670058095,-0.21345723294229102,3.3410071576810854,0.03050728769553851,0.06429574614631317,0.12328174508452339,3.9656316846135384,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.2587673095073476,-0.04077921658758375,1.5157409968662638,2.763742532960021,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.34955439423785484,1.3602146992746025,1.8959920457947947,2.4114992682036522,0.14252006516949434,-0.017953003004954806,0.8516050511608622,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.9287981329414895,1.1249687198976912,0.01239319985077249,1.8051798795569638,0.01617678576712332,-0.06746201349088754,0.40185235672165753,1.7768292622987143,0.1717864713579132,-0.06055302947478868,1.897418942904334,-0.03331283628388235,0.09914495968944066,4.2181334650469156,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.562680824334395,1.562733491074523,-0.041401945773535336,1.9140707714911303,-0.21345723294229102,3.050910972452182,0.5836113952800852,0.06429574614631317,0.12328174508452339,4.156749275169796,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.1294481417412403,-0.04077921658758375,1.389144604226934,2.66673853581872,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.5047106032614886,1.5575324261304342,2.365107481640876,2.4684704297143116,0.07555222867374489,-0.017953003004954806,1.0545399726267883,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.330200846901028,1.5700226299598967,0.01239319985077249,1.010764557516847,0.01617678576712332,-0.08789136511326555,0.4768209257840227,0.6769762214701606,0.1717864713579132,-0.06055302947478868,2.766002562302441,-0.03331283628388235,-0.0815865173745264,4.5775538192041045,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.092157544088537,1.1557245040539565,-0.041401945773535336,2.691001915352736,-0.21345723294229102,2.886528636687991,0.3713824450004862,0.06429574614631317,0.12328174508452339,3.4799269432677353,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.05195727988440635,-0.04077921658758375,1.4935649284973256,3.883179708177982,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.676875267715736,0.8454802815201805,2.300989237592296,0.023359361564736093,-0.017953003004954806,0.9829604028085426,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.1876691876345125,2.1111530522275315,0.01239319985077249,0.3005809682366961,0.01617678576712332,0.38517072593015245,0.18287334833867683,0.9869128103307429,0.1717864713579132,-0.06055302947478868,2.9260121556769785,-0.03331283628388235,0.38512431728912444,4.738803821349276,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.445457064966106,0.30894503416287233,-0.041401945773535336,1.920596026181733,-0.21345723294229102,2.863804618988134,0.09810680780627798,0.06429574614631317,0.12328174508452339,3.0462989571128123,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.24742172319785347,-0.04077921658758375,2.45307977232678,3.938905466486667,0.7832301964618462,-0.10973671628650539,0.014945758141911056,-0.05810958313640347,0.07253371362809674,0.32322851942744313,1.2544173116930855,2.330176934494879,-0.062491230497814056,-0.017953003004954806,0.09044596110454041,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,1.039515422155335,1.6049406775288368,0.01239319985077249,1.002491532201014,0.01617678576712332,-0.20546450665491123,0.19316278871281417,1.4118330782574608,0.1717864713579132,-0.06055302947478868,2.5235358800225063,-0.03331283628388235,0.0362618645317154,4.4822028495955415,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.3240044896315606,1.3233736011529205,-0.041401945773535336,2.0942615488134053,-0.21345723294229102,3.105111818966481,0.22157784009171116,0.06429574614631317,0.12328174508452339,3.945068565497957,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.15146697885823887,-0.04077921658758375,1.613601688186458,3.275690889216217,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.10610190237396272,0.871193198635811,1.3236106930335896,2.0473093476590827,-0.062491230497814056,-0.017953003004954806,1.069501829362029,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.1257822403492983
0.014118720819877572,1.2006189870459938,1.2977282973888438,0.01239319985077249,1.2751446025969029,0.01617678576712332,-0.008780646550016397,0.3436269616911468,1.0191018726865764,0.1717864713579132,-0.06055302947478868,2.46049434334829,-0.03331283628388235,0.04396788413750656,4.704934629647233,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.561910532315771,1.1217567229539709,-0.041401945773535336,2.2935003971532586,-0.21345723294229102,3.0339003896499697,0.37068182450452564,0.06429574614631317,0.12328174508452339,3.7452257022898423,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,0.14917678277006674,-0.04077921658758375,1.5447568653279307,3.0510476454517357,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.08782665017968813,1.2119969665429258,1.6720992303109892,2.3357553521239662,0.09368193215208484,-0.017953003004954806,1.1281880880574655,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.08924706723966659
0.014118720819877572,0.5170196468152339,1.559959431556852,0.01239319985077249,2.2051026621362277,0.01617678576712332,-0.20546450665491123,0.2134299197566128,1.5182521670149003,0.1717864713579132,-0.06055302947478868,2.7149207058321014,-0.03331283628388235,-0.0815865173745264,4.441170884170293,0.04894365907169918,0.11070821189828038,-0.11109375248176043,1.769281411157697,1.6187851652454026,-0.041401945773535336,2.6342122602224634,-0.21345723294229102,2.8759771179742,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.6460523274058017,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.1380787792565602,-0.04077921658758375,1.109689112498492,2.7627164165963753,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.15112097016279857,1.567953218610368,2.0499550848600827,1.9121107225040002,0.24141560941745713,-0.017953003004954806,1.5763461461938257,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.7528879318129523,1.9666391774747451,0.01239319985077249,0.9516572531470447,0.01617678576712332,-0.20546450665491123,0.32984000312430306,0.6314143753431163,0.1717864713579132,-0.06055302947478868,3.5048755049204976,-0.03331283628388235,-0.0815865173745264,4.452769145776901,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.717203176965268,0.5999822094280456,-0.041401945773535336,3.393551742334756,-0.21345723294229102,2.942369399687547,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.167935456742783,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,1.1444082802473887,3.3663388601645297,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,0.8803566583376461,1.1401217049714247,2.022142977929872,0.2996332437711856,-0.017953003004954806,1.3433473142142194,0.13284936131730998,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.5585105430474104,1.849680250874432,0.01239319985077249,0.8242712467790753,0.01617678576712332,-0.1509394763571039,0.18287334833867683,1.0675956378213531,0.1717864713579132,-0.06055302947478868,3.1962822510828444,-0.03331283628388235,-0.0815865173745264,4.074334671137177,0.04894365907169918,0.11070821189828038,-0.12637870056659867,2.1170560197218253,0.3199595654527555,-0.041401945773535336,2.7808002984522813,-0.21345723294229102,3.218720378584972,-0.12637870056659867,0.06429574614631317,0.12328174508452339,3.5719656937779236,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.38373148139201385,-0.04077921658758375,1.2252994645744726,2.5587768182197532,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.07253371362809674,1.5573306663605133,1.8716571690699735,2.2940283945769586,0.5987288770120757,-0.017953003004954806,0.9742652444366526,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
0.014118720819877572,0.3616077567128739,1.3825629331385347,0.01239319985077249,2.011997960915395,0.01617678576712332,-0.18266540545359283,0.33660084663427536,1.6590798887445317,0.1717864713579132,-0.06055302947478868,2.7640305807203798,-0.03331283628388235,-0.0815865173745264,3.8722868847885055,0.04894365907169918,0.11070821189828038,-0.12637870056659867,1.8341812977060241,1.4504165761419565,-0.041401945773535336,2.6890756122874584,-0.21345723294229102,2.9161679187361167,-0.12637870056659867,0.06429574614631317,0.12328174508452339,4.02929654014754,-0.05344925689624025,0.08414823843864765,-0.38373148139201385,-0.3755925264469308,-0.04077921658758375,0.9345394485038223,2.5154475374580505,0.07294670345380365,-0.10973671628650539,-0.04817306562751379,-0.05810958313640347,0.3561224434858514,1.8172503086325233,2.3127897251159673,2.3127017444569935,0.5551058464479124,-0.017953003004954806,1.383653574480071,-0.0536111871011366,0.07827648715942884,-0.08559357879947543,-0.18870975035324988
